Today's Date:	16 March 2012	Date of Test:	9 March 2012, 11:52:19 PM
Filename:	MB_U03_DG23_FW16-Charge-Profile-New-UUT	Tester Channel:	24
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Previous unit gave odd result
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1673	8	5	  1d 02:59:15.5799999237061	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.40238	R	1	03/11/2012 3:51:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1674	8	5	  1d 03:00:15.5799999237061	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.40871	R	1	03/11/2012 3:52:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1675	8	5	  1d 03:01:15.5799999237061	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.41367	R	1	03/11/2012 3:53:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1676	8	5	  1d 03:02:15.5799999237061	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.41764	R	1	03/11/2012 3:54:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1677	8	5	  1d 03:03:15.5799999237061	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.42092	R	1	03/11/2012 3:55:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1678	8	5	  1d 03:04:15.5699996948242	  0d 00:10:0	0.00000	0.00000	0.00000	3.42382	R	129	03/11/2012 3:56:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1679	8	6	  1d 03:04:15.6499996185303	  0d 00:00:0.0799999982118607	0.00000	0.00000	0.00015	3.42397	C	0	03/11/2012 3:56:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1680	8	6	  1d 03:05:15.6499996185303	  0d 00:01:0.0799999982118607	0.01323	0.05132	0.79995	3.92088	C	1	03/11/2012 3:57:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1681	8	6	  1d 03:06:15.6499996185303	  0d 00:02:0.0799999982118607	0.02657	0.10388	0.80026	3.95918	C	1	03/11/2012 3:58:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1682	8	6	  1d 03:07:15.6499996185303	  0d 00:03:0.0799999982118607	0.03990	0.15684	0.79995	3.98413	C	1	03/11/2012 3:59:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1683	8	6	  1d 03:08:15.6499996185303	  0d 00:04:0.0799999982118607	0.05323	0.21010	0.80011	4.00374	C	1	03/11/2012 4:00:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1684	8	6	  1d 03:09:15.6499996185303	  0d 00:05:0.0799999982118607	0.06657	0.26359	0.80003	4.01900	C	1	03/11/2012 4:01:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1685	8	6	  1d 03:10:15.6499996185303	  0d 00:06:0.0799999982118607	0.07990	0.31726	0.79988	4.03174	C	1	03/11/2012 4:02:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1686	8	6	  1d 03:11:15.5699996948242	  0d 00:07:0	0.09322	0.37103	0.80018	4.04234	C	129	03/11/2012 4:03:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1687	8	7	  1d 03:11:15.6000003814697	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.25040	3.84535	C	0	03/11/2012 4:03:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1688	8	7	  1d 03:12:15.6000003814697	  0d 00:01:0.0299999993294477	0.00417	0.01578	0.25010	3.76715	C	1	03/11/2012 4:04:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1689	8	7	  1d 03:13:15.6000003814697	  0d 00:02:0.0299999993294477	0.00833	0.03146	0.24987	3.75944	C	1	03/11/2012 4:05:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1690	8	7	  1d 03:14:15.6000003814697	  0d 00:03:0.0299999993294477	0.01250	0.04712	0.24994	3.76028	C	1	03/11/2012 4:06:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1691	8	7	  1d 03:15:15.6000003814697	  0d 00:04:0.0299999993294477	0.01667	0.06279	0.25002	3.76356	C	1	03/11/2012 4:07:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1692	8	7	  1d 03:16:15.6000003814697	  0d 00:05:0.0299999993294477	0.02083	0.07848	0.24987	3.76761	C	1	03/11/2012 4:08:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1693	8	7	  1d 03:17:15.6000003814697	  0d 00:06:0.0299999993294477	0.02500	0.09419	0.25002	3.77211	C	1	03/11/2012 4:09:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1694	8	7	  1d 03:18:15.6000003814697	  0d 00:07:0.0299999993294477	0.02917	0.10991	0.24994	3.77630	C	1	03/11/2012 4:10:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1695	8	7	  1d 03:19:15.6000003814697	  0d 00:08:0.0299999993294477	0.03333	0.12566	0.25002	3.78042	C	1	03/11/2012 4:11:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1696	8	7	  1d 03:20:15.6000003814697	  0d 00:09:0.0299999993294477	0.03750	0.14142	0.24994	3.78424	C	1	03/11/2012 4:12:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1697	8	7	  1d 03:21:15.6000003814697	  0d 00:10:0.0299999993294477	0.04167	0.15719	0.25010	3.78805	C	1	03/11/2012 4:13:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1698	8	7	  1d 03:22:15.6000003814697	  0d 00:11:0.0299999993294477	0.04583	0.17298	0.25002	3.79187	C	1	03/11/2012 4:14:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1699	8	7	  1d 03:23:15.6000003814697	  0d 00:12:0.0299999993294477	0.05000	0.18879	0.25002	3.79561	C	1	03/11/2012 4:15:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1700	8	7	  1d 03:24:15.6000003814697	  0d 00:13:0.0299999993294477	0.05417	0.20461	0.25010	3.79950	C	1	03/11/2012 4:16:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1701	8	7	  1d 03:25:15.6000003814697	  0d 00:14:0.0299999993294477	0.05833	0.22045	0.24987	3.80331	C	1	03/11/2012 4:17:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1702	8	7	  1d 03:26:15.6000003814697	  0d 00:15:0.0299999993294477	0.06250	0.23630	0.24971	3.80743	C	1	03/11/2012 4:18:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1703	8	7	  1d 03:27:15.6000003814697	  0d 00:16:0.0299999993294477	0.06667	0.25218	0.24994	3.81109	C	1	03/11/2012 4:19:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1704	8	7	  1d 03:28:15.6000003814697	  0d 00:17:0.0299999993294477	0.07083	0.26806	0.25002	3.81498	C	1	03/11/2012 4:20:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1705	8	7	  1d 03:29:15.6000003814697	  0d 00:18:0.0299999993294477	0.07500	0.28397	0.24987	3.81865	C	1	03/11/2012 4:21:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1706	8	7	  1d 03:30:15.6000003814697	  0d 00:19:0.0299999993294477	0.07917	0.29989	0.25002	3.82254	C	1	03/11/2012 4:22:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1707	8	7	  1d 03:31:15.6000003814697	  0d 00:20:0.0299999993294477	0.08333	0.31582	0.24987	3.82628	C	1	03/11/2012 4:23:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1708	8	7	  1d 03:32:15.6000003814697	  0d 00:21:0.0299999993294477	0.08750	0.33177	0.24987	3.83024	C	1	03/11/2012 4:24:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1709	8	7	  1d 03:33:15.6000003814697	  0d 00:22:0.0299999993294477	0.09166	0.34774	0.24994	3.83436	C	1	03/11/2012 4:25:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1710	8	7	  1d 03:34:15.6000003814697	  0d 00:23:0.0299999993294477	0.09583	0.36372	0.25002	3.83894	C	1	03/11/2012 4:26:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1711	8	7	  1d 03:35:15.6000003814697	  0d 00:24:0.0299999993294477	0.10000	0.37973	0.25002	3.84344	C	1	03/11/2012 4:27:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1712	8	7	  1d 03:36:15.6000003814697	  0d 00:25:0.0299999993294477	0.10416	0.39575	0.25002	3.84810	C	1	03/11/2012 4:28:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1713	8	7	  1d 03:37:15.6000003814697	  0d 00:26:0.0299999993294477	0.10833	0.41179	0.24979	3.85252	C	1	03/11/2012 4:29:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1714	8	7	  1d 03:38:15.6000003814697	  0d 00:27:0.0299999993294477	0.11250	0.42786	0.24987	3.85733	C	1	03/11/2012 4:30:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1715	8	7	  1d 03:39:15.6000003814697	  0d 00:28:0.0299999993294477	0.11666	0.44394	0.24994	3.86206	C	1	03/11/2012 4:31:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1716	8	7	  1d 03:40:15.6000003814697	  0d 00:29:0.0299999993294477	0.12083	0.46004	0.25002	3.86679	C	1	03/11/2012 4:32:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1717	8	7	  1d 03:41:15.6000003814697	  0d 00:30:0.0299999993294477	0.12500	0.47616	0.25010	3.87221	C	1	03/11/2012 4:33:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1718	8	7	  1d 03:42:15.6000003814697	  0d 00:31:0.0299999993294477	0.12916	0.49231	0.24987	3.87755	C	1	03/11/2012 4:34:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1719	8	7	  1d 03:43:15.6000003814697	  0d 00:32:0.0299999993294477	0.13333	0.50847	0.24987	3.88350	C	1	03/11/2012 4:35:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1720	8	7	  1d 03:44:15.6000003814697	  0d 00:33:0.0299999993294477	0.13750	0.52467	0.24987	3.88975	C	1	03/11/2012 4:36:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1721	8	7	  1d 03:45:15.6000003814697	  0d 00:34:0.0299999993294477	0.14166	0.54089	0.25002	3.89593	C	1	03/11/2012 4:37:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1722	8	7	  1d 03:46:15.6000003814697	  0d 00:35:0.0299999993294477	0.14583	0.55713	0.24994	3.90234	C	1	03/11/2012 4:38:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1723	8	7	  1d 03:47:15.6000003814697	  0d 00:36:0.0299999993294477	0.15000	0.57341	0.25017	3.90867	C	1	03/11/2012 4:39:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1724	8	7	  1d 03:48:15.6000003814697	  0d 00:37:0.0299999993294477	0.15416	0.58970	0.25002	3.91516	C	1	03/11/2012 4:40:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1725	8	7	  1d 03:49:15.6000003814697	  0d 00:38:0.0299999993294477	0.15833	0.60603	0.25002	3.92172	C	1	03/11/2012 4:41:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1726	8	7	  1d 03:50:15.6000003814697	  0d 00:39:0.0299999993294477	0.16250	0.62239	0.25002	3.92889	C	1	03/11/2012 4:42:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1727	8	7	  1d 03:51:15.6000003814697	  0d 00:40:0.0299999993294477	0.16666	0.63877	0.25010	3.93622	C	1	03/11/2012 4:43:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1728	8	7	  1d 03:52:15.6000003814697	  0d 00:41:0.0299999993294477	0.17083	0.65519	0.25010	3.94400	C	1	03/11/2012 4:44:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1729	8	7	  1d 03:53:15.6000003814697	  0d 00:42:0.0299999993294477	0.17499	0.67164	0.25010	3.95209	C	1	03/11/2012 4:45:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1730	8	7	  1d 03:54:15.6000003814697	  0d 00:43:0.0299999993294477	0.17916	0.68812	0.24994	3.96033	C	1	03/11/2012 4:46:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1731	8	7	  1d 03:55:15.6000003814697	  0d 00:44:0.0299999993294477	0.18333	0.70464	0.24994	3.96849	C	1	03/11/2012 4:47:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1732	8	7	  1d 03:56:15.6000003814697	  0d 00:45:0.0299999993294477	0.18749	0.72119	0.25002	3.97688	C	1	03/11/2012 4:48:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1733	8	7	  1d 03:57:15.6000003814697	  0d 00:46:0.0299999993294477	0.19166	0.73778	0.24994	3.98528	C	1	03/11/2012 4:49:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1734	8	7	  1d 03:58:15.6000003814697	  0d 00:47:0.0299999993294477	0.19583	0.75440	0.25002	3.99359	C	1	03/11/2012 4:50:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1735	8	7	  1d 03:59:15.6000003814697	  0d 00:48:0.0299999993294477	0.19999	0.77106	0.25010	4.00244	C	1	03/11/2012 4:51:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1736	8	7	  1d 04:00:15.6000003814697	  0d 00:49:0.0299999993294477	0.20416	0.78775	0.25002	4.01137	C	1	03/11/2012 4:52:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1737	8	7	  1d 04:01:15.6000003814697	  0d 00:50:0.0299999993294477	0.20833	0.80448	0.25002	4.02045	C	1	03/11/2012 4:53:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1738	8	7	  1d 04:02:15.6000003814697	  0d 00:51:0.0299999993294477	0.21249	0.82126	0.24987	4.02991	C	1	03/11/2012 4:54:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1739	8	7	  1d 04:03:15.6000003814697	  0d 00:52:0.0299999993294477	0.21666	0.83807	0.25010	4.03922	C	1	03/11/2012 4:55:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1740	8	7	  1d 04:04:15.6000003814697	  0d 00:53:0.0299999993294477	0.22083	0.85491	0.25010	4.04814	C	1	03/11/2012 4:56:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1741	8	7	  1d 04:05:15.6000003814697	  0d 00:54:0.0299999993294477	0.22499	0.87180	0.24987	4.05669	C	1	03/11/2012 4:57:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1742	8	7	  1d 04:06:15.6000003814697	  0d 00:55:0.0299999993294477	0.22916	0.88872	0.25002	4.06592	C	1	03/11/2012 4:58:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1743	8	7	  1d 04:07:15.6000003814697	  0d 00:56:0.0299999993294477	0.23333	0.90568	0.25010	4.07446	C	1	03/11/2012 4:59:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1744	8	7	  1d 04:08:15.6000003814697	  0d 00:57:0.0299999993294477	0.23749	0.92267	0.24994	4.08331	C	1	03/11/2012 5:00:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1745	8	7	  1d 04:09:15.6000003814697	  0d 00:58:0.0299999993294477	0.24166	0.93971	0.25002	4.09224	C	1	03/11/2012 5:01:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1746	8	7	  1d 04:10:15.6000003814697	  0d 00:59:0.0299999993294477	0.24583	0.95677	0.25002	4.10140	C	1	03/11/2012 5:02:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1747	8	7	  1d 04:11:15.6000003814697	  0d 01:00:0.0299999993294477	0.24999	0.97388	0.25002	4.11040	C	1	03/11/2012 5:03:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1748	8	7	  1d 04:12:15.6000003814697	  0d 01:01:0.0299999993294477	0.25416	0.99103	0.24994	4.11940	C	1	03/11/2012 5:04:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1749	8	7	  1d 04:13:15.6000003814697	  0d 01:02:0.0299999993294477	0.25833	1.00821	0.25002	4.12818	C	1	03/11/2012 5:05:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1750	8	7	  1d 04:14:15.6000003814697	  0d 01:03:0.0299999993294477	0.26249	1.02543	0.24994	4.13695	C	1	03/11/2012 5:06:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1751	8	7	  1d 04:15:15.6000003814697	  0d 01:04:0.0299999993294477	0.26666	1.04268	0.25002	4.14565	C	1	03/11/2012 5:07:40 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1752	8	7	  1d 04:15:43.3199996948242	  0d 01:04:27.75	0.26858	1.05067	0.25002	4.15000	C	133	03/11/2012 5:08:08 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1753	8	8	  1d 04:15:43.3499984741211	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.27657	4.15908	C	0	03/11/2012 5:08:08 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1754	8	8	  1d 04:16:43.3499984741211	  0d 00:01:0.0299999993294477	0.00401	0.01662	0.23087	4.15000	C	1	03/11/2012 5:09:08 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
