Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:45:41 AM
Filename:	MB_U01_TAS5_DVendor_Profile_Try4	Tester Channel:	20
Procedure:	MB_TAS5_DVendor_Profile.000	Description:	Z22FH Quick Test
Comment:	Vendor #1
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1842	11	6	  1d 05:26:44.6699981689453	  0d 03:02:0.0199999995529652	0.29118	1.09543	0.09599	3.92844	C	1	02/29/2012 6:12:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1843	11	6	  1d 05:27:44.6699981689453	  0d 03:03:0.0199999995529652	0.29278	1.10172	0.09600	3.93133	C	1	02/29/2012 6:13:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1844	11	6	  1d 05:28:44.6699981689453	  0d 03:04:0.0199999995529652	0.29438	1.10801	0.09599	3.93423	C	1	02/29/2012 6:14:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1845	11	6	  1d 05:29:44.6699981689453	  0d 03:05:0.0199999995529652	0.29598	1.11431	0.09600	3.93736	C	1	02/29/2012 6:15:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1846	11	6	  1d 05:30:44.6699981689453	  0d 03:06:0.0199999995529652	0.29758	1.12061	0.09600	3.94041	C	1	02/29/2012 6:16:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1847	11	6	  1d 05:31:44.6699981689453	  0d 03:07:0.0199999995529652	0.29918	1.12692	0.09600	3.94339	C	1	02/29/2012 6:17:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1848	11	6	  1d 05:32:44.6699981689453	  0d 03:08:0.0199999995529652	0.30078	1.13323	0.09600	3.94636	C	1	02/29/2012 6:18:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1849	11	6	  1d 05:33:44.6699981689453	  0d 03:09:0.0199999995529652	0.30238	1.13955	0.09600	3.94949	C	1	02/29/2012 6:19:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1850	11	6	  1d 05:34:44.6699981689453	  0d 03:10:0.0199999995529652	0.30398	1.14587	0.09600	3.95270	C	1	02/29/2012 6:20:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1851	11	6	  1d 05:35:44.6699981689453	  0d 03:11:0.0199999995529652	0.30558	1.15220	0.09600	3.95605	C	1	02/29/2012 6:21:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1852	11	6	  1d 05:36:44.6699981689453	  0d 03:12:0.0199999995529652	0.30718	1.15853	0.09600	3.95933	C	1	02/29/2012 6:22:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1853	11	6	  1d 05:37:44.6699981689453	  0d 03:13:0.0199999995529652	0.30878	1.16486	0.09600	3.96277	C	1	02/29/2012 6:23:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1854	11	6	  1d 05:38:44.6699981689453	  0d 03:14:0.0199999995529652	0.31038	1.17121	0.09600	3.96590	C	1	02/29/2012 6:24:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1855	11	6	  1d 05:39:44.6699981689453	  0d 03:15:0.0199999995529652	0.31198	1.17756	0.09600	3.96933	C	1	02/29/2012 6:25:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1856	11	6	  1d 05:40:44.6699981689453	  0d 03:16:0.0199999995529652	0.31358	1.18391	0.09600	3.97253	C	1	02/29/2012 6:26:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1857	11	6	  1d 05:41:44.6699981689453	  0d 03:17:0.0199999995529652	0.31518	1.19027	0.09599	3.97589	C	1	02/29/2012 6:27:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1858	11	6	  1d 05:42:44.6699981689453	  0d 03:18:0.0199999995529652	0.31678	1.19663	0.09600	3.97894	C	1	02/29/2012 6:28:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1859	11	6	  1d 05:43:44.6699981689453	  0d 03:19:0.0199999995529652	0.31838	1.20300	0.09599	3.98230	C	1	02/29/2012 6:29:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1860	11	6	  1d 05:44:44.6699981689453	  0d 03:20:0.0199999995529652	0.31998	1.20937	0.09600	3.98596	C	1	02/29/2012 6:30:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1861	11	6	  1d 05:45:44.6699981689453	  0d 03:21:0.0199999995529652	0.32158	1.21575	0.09601	3.98909	C	1	02/29/2012 6:31:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1862	11	6	  1d 05:46:44.6699981689453	  0d 03:22:0.0199999995529652	0.32318	1.22214	0.09600	3.99252	C	1	02/29/2012 6:32:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1863	11	6	  1d 05:47:44.6699981689453	  0d 03:23:0.0199999995529652	0.32478	1.22853	0.09599	3.99596	C	1	02/29/2012 6:33:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1864	11	6	  1d 05:48:44.6699981689453	  0d 03:24:0.0199999995529652	0.32638	1.23493	0.09599	3.99954	C	1	02/29/2012 6:34:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1865	11	6	  1d 05:49:44.6699981689453	  0d 03:25:0.0199999995529652	0.32798	1.24133	0.09600	4.00313	C	1	02/29/2012 6:35:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1866	11	6	  1d 05:50:44.6699981689453	  0d 03:26:0.0199999995529652	0.32958	1.24774	0.09600	4.00687	C	1	02/29/2012 6:36:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1867	11	6	  1d 05:51:44.6699981689453	  0d 03:27:0.0199999995529652	0.33118	1.25415	0.09600	4.01061	C	1	02/29/2012 6:37:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1868	11	6	  1d 05:52:44.6699981689453	  0d 03:28:0.0199999995529652	0.33278	1.26057	0.09600	4.01427	C	1	02/29/2012 6:38:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1869	11	6	  1d 05:53:44.6699981689453	  0d 03:29:0.0199999995529652	0.33438	1.26700	0.09600	4.01770	C	1	02/29/2012 6:39:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1870	11	6	  1d 05:54:44.6699981689453	  0d 03:30:0.0199999995529652	0.33598	1.27343	0.09600	4.02129	C	1	02/29/2012 6:40:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1871	11	6	  1d 05:55:44.6699981689453	  0d 03:31:0.0199999995529652	0.33758	1.27986	0.09600	4.02487	C	1	02/29/2012 6:41:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1872	11	6	  1d 05:56:44.6699981689453	  0d 03:32:0.0199999995529652	0.33918	1.28631	0.09600	4.02846	C	1	02/29/2012 6:42:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1873	11	6	  1d 05:57:44.6699981689453	  0d 03:33:0.0199999995529652	0.34078	1.29276	0.09599	4.03212	C	1	02/29/2012 6:43:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1874	11	6	  1d 05:58:44.6699981689453	  0d 03:34:0.0199999995529652	0.34238	1.29921	0.09600	4.03563	C	1	02/29/2012 6:44:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1875	11	6	  1d 05:59:44.6699981689453	  0d 03:35:0.0199999995529652	0.34398	1.30567	0.09600	4.03929	C	1	02/29/2012 6:45:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1876	11	6	  1d 06:00:44.6699981689453	  0d 03:36:0.0199999995529652	0.34558	1.31213	0.09600	4.04295	C	1	02/29/2012 6:46:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1877	11	6	  1d 06:01:44.6699981689453	  0d 03:37:0.0199999995529652	0.34718	1.31861	0.09601	4.04646	C	1	02/29/2012 6:47:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1878	11	6	  1d 06:02:44.6699981689453	  0d 03:38:0.0199999995529652	0.34878	1.32508	0.09600	4.04997	C	1	02/29/2012 6:48:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1879	11	6	  1d 06:03:44.6699981689453	  0d 03:39:0.0199999995529652	0.35038	1.33157	0.09600	4.05379	C	1	02/29/2012 6:49:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1880	11	6	  1d 06:04:44.6699981689453	  0d 03:40:0.0199999995529652	0.35198	1.33805	0.09600	4.05745	C	1	02/29/2012 6:50:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1881	11	6	  1d 06:05:44.6699981689453	  0d 03:41:0.0199999995529652	0.35358	1.34455	0.09600	4.06104	C	1	02/29/2012 6:51:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1882	11	6	  1d 06:06:44.6699981689453	  0d 03:42:0.0199999995529652	0.35518	1.35105	0.09600	4.06477	C	1	02/29/2012 6:52:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1883	11	6	  1d 06:07:44.6699981689453	  0d 03:43:0.0199999995529652	0.35678	1.35756	0.09600	4.06844	C	1	02/29/2012 6:53:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1884	11	6	  1d 06:08:44.6699981689453	  0d 03:44:0.0199999995529652	0.35838	1.36407	0.09600	4.07218	C	1	02/29/2012 6:54:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1885	11	6	  1d 06:09:44.6699981689453	  0d 03:45:0.0199999995529652	0.35998	1.37059	0.09600	4.07599	C	1	02/29/2012 6:55:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1886	11	6	  1d 06:10:44.6699981689453	  0d 03:46:0.0199999995529652	0.36158	1.37711	0.09600	4.07996	C	1	02/29/2012 6:56:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1887	11	6	  1d 06:11:44.6699981689453	  0d 03:47:0.0199999995529652	0.36318	1.38364	0.09599	4.08362	C	1	02/29/2012 6:57:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1888	11	6	  1d 06:12:44.6699981689453	  0d 03:48:0.0199999995529652	0.36478	1.39018	0.09600	4.08743	C	1	02/29/2012 6:58:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1889	11	6	  1d 06:13:44.6699981689453	  0d 03:49:0.0199999995529652	0.36638	1.39672	0.09600	4.09133	C	1	02/29/2012 6:59:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1890	11	6	  1d 06:14:44.6699981689453	  0d 03:50:0.0199999995529652	0.36798	1.40327	0.09600	4.09514	C	1	02/29/2012 7:00:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1891	11	6	  1d 06:15:44.6699981689453	  0d 03:51:0.0199999995529652	0.36958	1.40983	0.09600	4.09903	C	1	02/29/2012 7:01:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1892	11	6	  1d 06:16:44.6699981689453	  0d 03:52:0.0199999995529652	0.37118	1.41639	0.09600	4.10307	C	1	02/29/2012 7:02:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1893	11	6	  1d 06:17:44.6699981689453	  0d 03:53:0.0199999995529652	0.37278	1.42296	0.09600	4.10719	C	1	02/29/2012 7:03:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1894	11	6	  1d 06:18:44.6699981689453	  0d 03:54:0.0199999995529652	0.37438	1.42953	0.09599	4.11124	C	1	02/29/2012 7:04:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1895	11	6	  1d 06:19:44.6699981689453	  0d 03:55:0.0199999995529652	0.37598	1.43611	0.09600	4.11513	C	1	02/29/2012 7:05:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1896	11	6	  1d 06:20:44.6699981689453	  0d 03:56:0.0199999995529652	0.37758	1.44270	0.09600	4.11910	C	1	02/29/2012 7:06:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1897	11	6	  1d 06:21:44.6699981689453	  0d 03:57:0.0199999995529652	0.37918	1.44929	0.09600	4.12314	C	1	02/29/2012 7:07:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1898	11	6	  1d 06:22:44.6699981689453	  0d 03:58:0.0199999995529652	0.38078	1.45589	0.09600	4.12726	C	1	02/29/2012 7:08:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1899	11	6	  1d 06:23:44.6699981689453	  0d 03:59:0.0199999995529652	0.38238	1.46250	0.09600	4.13130	C	1	02/29/2012 7:09:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1900	11	6	  1d 06:24:44.6699981689453	  0d 04:00:0.0199999995529652	0.38398	1.46911	0.09600	4.13542	C	1	02/29/2012 7:10:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1901	11	6	  1d 06:25:44.6699981689453	  0d 04:01:0.0199999995529652	0.38558	1.47573	0.09600	4.13970	C	1	02/29/2012 7:11:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1902	11	6	  1d 06:26:44.6699981689453	  0d 04:02:0.0199999995529652	0.38718	1.48236	0.09600	4.14374	C	1	02/29/2012 7:12:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1903	11	6	  1d 06:27:44.6699981689453	  0d 04:03:0.0199999995529652	0.38878	1.48899	0.09600	4.14809	C	1	02/29/2012 7:13:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1904	11	6	  1d 06:28:44.6699981689453	  0d 04:04:0.0199999995529652	0.39038	1.49563	0.09599	4.15229	C	1	02/29/2012 7:14:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1905	11	6	  1d 06:29:44.6699981689453	  0d 04:05:0.0199999995529652	0.39198	1.50228	0.09599	4.15633	C	1	02/29/2012 7:15:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1906	11	6	  1d 06:30:44.6699981689453	  0d 04:06:0.0199999995529652	0.39358	1.50893	0.09600	4.16068	C	1	02/29/2012 7:16:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1907	11	6	  1d 06:31:44.6699981689453	  0d 04:07:0.0199999995529652	0.39518	1.51559	0.09600	4.16487	C	1	02/29/2012 7:17:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1908	11	6	  1d 06:32:44.6699981689453	  0d 04:08:0.0199999995529652	0.39678	1.52226	0.09599	4.16930	C	1	02/29/2012 7:18:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1909	11	6	  1d 06:33:44.6699981689453	  0d 04:09:0.0199999995529652	0.39838	1.52894	0.09600	4.17357	C	1	02/29/2012 7:19:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1910	11	6	  1d 06:34:44.6699981689453	  0d 04:10:0.0199999995529652	0.39998	1.53562	0.09599	4.17792	C	1	02/29/2012 7:20:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1911	11	6	  1d 06:35:44.6699981689453	  0d 04:11:0.0199999995529652	0.40158	1.54231	0.09600	4.18227	C	1	02/29/2012 7:21:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1912	11	6	  1d 06:36:44.6699981689453	  0d 04:12:0.0199999995529652	0.40318	1.54900	0.09599	4.18662	C	1	02/29/2012 7:22:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1913	11	6	  1d 06:37:44.6699981689453	  0d 04:13:0.0199999995529652	0.40478	1.55570	0.09600	4.19112	C	1	02/29/2012 7:23:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1914	11	6	  1d 06:38:44.6699981689453	  0d 04:14:0.0199999995529652	0.40638	1.56241	0.09600	4.19547	C	1	02/29/2012 7:24:34 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1915	11	6	  1d 06:39:43.4799995422363	  0d 04:14:58.8300018310547	0.40795	1.56899	0.09600	4.19997	C	133	02/29/2012 7:25:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1916	11	7	  1d 06:39:43.5099983215332	  0d 00:00:0.0299999993294477	0.00000	0.00000	0.09271	4.19677	C	0	02/29/2012 7:25:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1917	11	7	  1d 06:40:43.5099983215332	  0d 00:01:0.0299999993294477	0.00157	0.00659	0.09231	4.19997	C	1	02/29/2012 7:26:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1918	11	7	  1d 06:41:43.5099983215332	  0d 00:02:0.0299999993294477	0.00308	0.01293	0.08894	4.19997	C	1	02/29/2012 7:27:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1919	11	7	  1d 06:42:43.5099983215332	  0d 00:03:0.0299999993294477	0.00454	0.01905	0.08585	4.19997	C	1	02/29/2012 7:28:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1920	11	7	  1d 06:43:43.5099983215332	  0d 00:04:0.0299999993294477	0.00594	0.02496	0.08294	4.20005	C	1	02/29/2012 7:29:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1921	11	7	  1d 06:44:43.5099983215332	  0d 00:05:0.0299999993294477	0.00730	0.03067	0.08024	4.19997	C	1	02/29/2012 7:30:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1922	11	7	  1d 06:45:43.5099983215332	  0d 00:06:0.0299999993294477	0.00862	0.03619	0.07763	4.19989	C	1	02/29/2012 7:31:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1923	11	7	  1d 06:46:43.5099983215332	  0d 00:07:0.0299999993294477	0.00989	0.04154	0.07517	4.19989	C	1	02/29/2012 7:32:32 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
